LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 10:50:49 0                 
Time Ampl
3.065346e-007 -0.00114496
3.067346e-007 -0.000279989
3.069346e-007 -0.00026249
3.071346e-007 -0.000501231
3.073346e-007 -0.000279989
3.075346e-007 -0.00122245
3.077346e-007 -0.000501231
3.079346e-007 -0.000921215
3.081346e-007 -0.00026249
3.083346e-007 -0.000183743
3.085346e-007 -0.000279989
3.087346e-007 -0.000583728
3.089346e-007 -0.00114496
3.091346e-007 -0.000279989
3.093346e-007 -0.00026249
3.095346e-007 -0.000183743
3.097346e-007 -0.000279989
3.099346e-007 -0.000583728
3.101346e-007 -0.000183743
3.103346e-007 -0.000921215
3.105346e-007 -0.00153994
3.107346e-007 -0.000501231
3.109346e-007 -0.000279989
3.111346e-007 -0.000903715
3.113346e-007 -0.000821218
3.115346e-007 -0.000279989
3.117346e-007 -0.00122245
3.119346e-007 -0.00114496
3.121346e-007 -0.0012437
3.123346e-007 -0.000583728
3.125346e-007 -0.000821218
3.127346e-007 -0.000599977
3.129346e-007 -0.000903715
3.131346e-007 -0.000821218
3.133346e-007 -0.000599977
3.135346e-007 -0.000583728
3.137346e-007 -0.00114496
3.139346e-007 -0.000921215
3.141346e-007 -0.000583728
3.143346e-007 -0.000501231
3.145346e-007 -0.000921215
3.147346e-007 -0.00122245
3.149346e-007 -0.000501231
3.151346e-007 -0.000599977
3.153346e-007 -0.00122245
3.155346e-007 -0.000821218
3.157346e-007 0.000357486
3.159346e-007 -0.00122245
3.161346e-007 -0.000821218
3.163346e-007 -0.000599977
3.165346e-007 -0.000903715
3.167346e-007 -0.000501231
3.169346e-007 -0.000279989
3.171346e-007 -0.000583728
3.173346e-007 -0.000821218
3.175346e-007 3.99985e-005
3.177346e-007 -0.000583728
3.179346e-007 0.000129995
3.181346e-007 3.99985e-005
3.183346e-007 -0.000583728
3.185346e-007 -0.000821218
3.187346e-007 -0.000279989
3.189346e-007 -0.00026249
3.191346e-007 -0.000821218
3.193346e-007 -0.000599977
3.195346e-007 -0.000903715
3.197346e-007 -0.000821218
3.199346e-007 3.99985e-005
3.201346e-007 -0.000583728
3.203346e-007 -0.000501231
3.205346e-007 3.99985e-005
3.207346e-007 -0.00122245
3.209346e-007 -0.000501231
3.211346e-007 -0.000921215
3.213346e-007 -0.00122245
3.215346e-007 -0.00114496
3.217346e-007 -0.000921215
3.219346e-007 -0.00122245
3.221346e-007 -0.00114496
3.223346e-007 -0.00188993
3.225346e-007 -0.00153994
3.227346e-007 -0.00114496
3.229346e-007 -0.000599977
3.231346e-007 -0.00153994
3.233346e-007 -0.00114496
3.235346e-007 -0.000599977
3.237346e-007 -0.000583728
3.239346e-007 -0.00114496
3.241346e-007 -0.000599977
3.243346e-007 -0.000903715
3.245346e-007 -0.00147119
3.247346e-007 -0.000921215
3.249346e-007 -0.00153994
3.251346e-007 -0.000821218
3.253346e-007 -0.000599977
3.255346e-007 -0.000583728
3.257346e-007 -0.000821218
3.259346e-007 -0.000599977
3.261346e-007 -0.000903715
3.263346e-007 -0.00114496
3.265346e-007 -0.0012437
3.267346e-007 -0.00122245
3.269346e-007 -0.00114496
3.271346e-007 -0.000921215
3.273346e-007 -0.000903715
3.275346e-007 -0.000821218
3.277346e-007 -0.000921215
3.279346e-007 -0.000583728
3.281346e-007 -0.00114496
3.283346e-007 3.99985e-005
3.285346e-007 -0.00026249
3.287346e-007 -0.000501231
3.289346e-007 -0.000599977
3.291346e-007 -0.000583728
3.293346e-007 -0.000821218
3.295346e-007 3.99985e-005
3.297346e-007 -0.00122245
3.299346e-007 -0.00179993
3.301346e-007 -0.000599977
3.303346e-007 -0.000583728
3.305346e-007 -0.000821218
3.307346e-007 -0.000599977
3.309346e-007 -0.000583728
3.311346e-007 -0.00114496
3.313346e-007 -0.000279989
3.315346e-007 -0.000903715
3.317346e-007 0.000129995
3.319346e-007 -0.000279989
3.321346e-007 -0.00122245
3.323346e-007 -0.000821218
3.325346e-007 3.99985e-005
3.327346e-007 -0.000583728
3.329346e-007 -0.000821218
3.331346e-007 -0.000599977
3.333346e-007 -0.000583728
3.335346e-007 -0.000821218
3.337346e-007 -0.000599977
3.339346e-007 -0.000903715
3.341346e-007 -0.00114496
3.343346e-007 -0.000279989
3.345346e-007 -0.00185743
3.347346e-007 -0.00114496
3.349346e-007 -0.000599977
3.351346e-007 -0.000583728
3.353346e-007 -0.00114496
3.355346e-007 -0.000279989
3.357346e-007 -0.000903715
3.359346e-007 -0.000501231
3.361346e-007 -0.000599977
3.363346e-007 -0.00153994
3.365346e-007 -0.000821218
3.367346e-007 -0.000921215
3.369346e-007 -0.00122245
3.371346e-007 -0.000183743
3.373346e-007 -0.000279989
3.375346e-007 -0.000583728
3.377346e-007 -0.000821218
3.379346e-007 -0.000599977
3.381346e-007 -0.000583728
3.383346e-007 -0.000821218
3.385346e-007 -0.000599977
3.387346e-007 -0.000903715
3.389346e-007 -0.000501231
3.391346e-007 3.99985e-005
3.393346e-007 -0.00026249
3.395346e-007 -0.000501231
3.397346e-007 -0.000279989
3.399346e-007 -0.00026249
3.401346e-007 -0.000821218
3.403346e-007 -0.000279989
3.405346e-007 -0.000583728
3.407346e-007 -0.000821218
3.409346e-007 -0.000921215
3.411346e-007 -0.000583728
3.413346e-007 -0.000183743
3.415346e-007 -0.000279989
3.417346e-007 -0.00026249
3.419346e-007 0.000129995
3.421346e-007 3.99985e-005
3.423346e-007 -0.00122245
3.425346e-007 -0.00114496
3.427346e-007 -0.000279989
3.429346e-007 -0.000903715
3.431346e-007 -0.000821218
3.433346e-007 3.99985e-005
3.435346e-007 -0.000583728
3.437346e-007 -0.000821218
3.439346e-007 -0.000279989
3.441346e-007 -0.000583728
3.443346e-007 -0.000821218
3.445346e-007 -0.000921215
3.447346e-007 -0.000583728
3.449346e-007 -0.000501231
3.451346e-007 -0.000599977
3.453346e-007 -0.000583728
3.455346e-007 -0.000183743
3.457346e-007 -0.000279989
3.459346e-007 5.99977e-005
3.461346e-007 -0.000501231
3.463346e-007 -0.000599977
3.465346e-007 -0.000903715
3.467346e-007 -0.000183743
3.469346e-007 3.99985e-005
3.471346e-007 -0.00122245
3.473346e-007 -0.000501231
3.475346e-007 3.99985e-005
3.477346e-007 -0.00026249
3.479346e-007 0.000129995
3.481346e-007 -0.000599977
3.483346e-007 5.99977e-005
3.485346e-007 -0.000821218
3.487346e-007 -0.000921215
3.489346e-007 -0.000903715
3.491346e-007 -0.000501231
3.493346e-007 -0.000599977
3.495346e-007 -0.00026249
3.497346e-007 -0.000501231
3.499346e-007 0.000357486
3.501346e-007 -0.000583728
3.503346e-007 -0.00114496
3.505346e-007 -0.000279989
3.507346e-007 -0.00026249
3.509346e-007 -0.000183743
3.511346e-007 -0.000279989
3.513346e-007 -0.000583728
3.515346e-007 -0.000501231
3.517346e-007 -0.000599977
3.519346e-007 -0.000903715
3.521346e-007 -0.000821218
3.523346e-007 -0.000599977
3.525346e-007 -0.000583728
3.527346e-007 -0.000821218
3.529346e-007 -0.000599977
3.531346e-007 -0.000903715
3.533346e-007 -0.000183743
3.535346e-007 -0.000279989
3.537346e-007 -0.000583728
3.539346e-007 -0.000501231
3.541346e-007 -0.000921215
3.543346e-007 -0.00185743
3.545346e-007 -0.000821218
3.547346e-007 -0.000279989
3.549346e-007 5.99977e-005
3.551346e-007 -0.000501231
3.553346e-007 -0.000921215
3.555346e-007 -0.00122245
3.557346e-007 -0.000821218
3.559346e-007 -0.000279989
3.561346e-007 -0.000903715
3.563346e-007 -0.00114496
3.565346e-007 -0.000599977
3.567346e-007 -0.000903715
3.569346e-007 -0.000501231
3.571346e-007 -0.000279989
3.573346e-007 -0.000903715
3.575346e-007 -0.000821218
3.577346e-007 -0.000279989
3.579346e-007 -0.00122245
3.581346e-007 -0.000821218
3.583346e-007 -0.000921215
3.585346e-007 -0.000583728
3.587346e-007 -0.000183743
3.589346e-007 3.99985e-005
3.591346e-007 -0.000903715
3.593346e-007 -0.000183743
3.595346e-007 -0.000279989
3.597346e-007 -0.00153994
3.599346e-007 -0.000501231
3.601346e-007 3.99985e-005
3.603346e-007 -0.000903715
3.605346e-007 -0.000821218
3.607346e-007 -0.0012437
3.609346e-007 -0.000903715
3.611346e-007 -0.000183743
3.613346e-007 -0.000279989
3.615346e-007 -0.00122245
3.617346e-007 -0.000501231
3.619346e-007 -0.000279989
3.621346e-007 -0.00122245
3.623346e-007 -0.000821218
3.625346e-007 -0.000279989
3.627346e-007 -0.00185743
3.629346e-007 -0.00114496
3.631346e-007 -0.000279989
3.633346e-007 -0.000903715
3.635346e-007 -0.000501231
3.637346e-007 -0.0012437
3.639346e-007 -0.000583728
3.641346e-007 -0.000183743
3.643346e-007 -0.000599977
3.645346e-007 -0.00122245
3.647346e-007 -0.00114496
3.649346e-007 -0.000279989
3.651346e-007 -0.000583728
3.653346e-007 -0.000183743
3.655346e-007 3.99985e-005
3.657346e-007 -0.00026249
3.659346e-007 0.000129995
3.661346e-007 -0.000599977
3.663346e-007 -0.00153994
3.665346e-007 -0.000183743
3.667346e-007 -0.000279989
3.669346e-007 -0.000583728
3.671346e-007 -0.000821218
3.673346e-007 -0.000599977
3.675346e-007 -0.000583728
3.677346e-007 -0.000821218
3.679346e-007 -0.000599977
3.681346e-007 -0.000583728
3.683346e-007 -0.000501231
3.685346e-007 -0.000279989
3.687346e-007 -0.00026249
3.689346e-007 -0.000501231
3.691346e-007 3.99985e-005
3.693346e-007 -0.000583728
3.695346e-007 -0.000821218
3.697346e-007 3.99985e-005
3.699346e-007 -0.000903715
3.701346e-007 -0.000501231
3.703346e-007 -0.000599977
3.705346e-007 -0.000583728
3.707346e-007 -0.000183743
3.709346e-007 3.99985e-005
3.711346e-007 -0.000903715
3.713346e-007 -0.000183743
3.715346e-007 -0.000279989
3.717346e-007 -0.00122245
3.719346e-007 -0.000501231
3.721346e-007 -0.000279989
3.723346e-007 -0.00026249
3.725346e-007 -0.000501231
3.727346e-007 -0.000279989
3.729346e-007 -0.00026249
3.731346e-007 -0.000501231
3.733346e-007 -0.000279989
3.735346e-007 -0.000583728
3.737346e-007 0.000129995
3.739346e-007 3.99985e-005
3.741346e-007 -0.00026249
3.743346e-007 -0.000821218
3.745346e-007 -0.000279989
3.747346e-007 -0.000583728
3.749346e-007 -0.000183743
3.751346e-007 -0.000599977
3.753346e-007 -0.000903715
3.755346e-007 -0.000501231
3.757346e-007 -0.000921215
3.759346e-007 -0.000903715
3.761346e-007 -0.000183743
3.763346e-007 -0.000279989
3.765346e-007 -0.000583728
3.767346e-007 -0.000183743
3.769346e-007 -0.000279989
3.771346e-007 -0.00122245
3.773346e-007 -0.000183743
3.775346e-007 3.99985e-005
3.777346e-007 -0.000583728
3.779346e-007 -0.000821218
3.781346e-007 -0.000279989
3.783346e-007 -0.000583728
3.785346e-007 -0.000501231
3.787346e-007 0.000357486
3.789346e-007 5.99977e-005
3.791346e-007 -0.000501231
3.793346e-007 -0.000599977
3.795346e-007 -0.000583728
3.797346e-007 -0.000821218
3.799346e-007 3.99985e-005
3.801346e-007 -0.00026249
3.803346e-007 -0.000183743
3.805346e-007 3.99985e-005
3.807346e-007 -0.00026249
3.809346e-007 0.000129995
3.811346e-007 -0.000279989
3.813346e-007 5.99977e-005
3.815346e-007 0.000129995
3.817346e-007 -0.000279989
3.819346e-007 5.99977e-005
3.821346e-007 -0.000501231
3.823346e-007 -0.000599977
3.825346e-007 -0.00026249
3.827346e-007 -0.00114496
3.829346e-007 -0.000599977
3.831346e-007 -0.000583728
3.833346e-007 -0.000501231
3.835346e-007 -0.000279989
3.837346e-007 5.99977e-005
3.839346e-007 -0.000183743
3.841346e-007 3.99985e-005
3.843346e-007 -0.000583728
3.845346e-007 -0.000183743
3.847346e-007 3.99985e-005
3.849346e-007 -0.00026249
3.851346e-007 -0.000183743
3.853346e-007 3.99985e-005
3.855346e-007 -0.00026249
3.857346e-007 -0.000183743
3.859346e-007 -0.000279989
3.861346e-007 5.99977e-005
3.863346e-007 -0.000821218
3.865346e-007 -0.000279989
3.867346e-007 -0.00026249
3.869346e-007 -0.000183743
3.871346e-007 3.99985e-005
3.873346e-007 5.99977e-005
3.875346e-007 -0.000501231
3.877346e-007 3.99985e-005
3.879346e-007 5.99977e-005
3.881346e-007 0.000129995
3.883346e-007 0.000357486
3.885346e-007 -0.00026249
3.887346e-007 -0.000183743
3.889346e-007 0.000673724
3.891346e-007 -0.000583728
3.893346e-007 -0.000183743
3.895346e-007 -0.000279989
3.897346e-007 -0.00026249
3.899346e-007 -0.000501231
3.901346e-007 -0.000279989
3.903346e-007 -0.000903715
3.905346e-007 -0.000501231
3.907346e-007 3.99985e-005
3.909346e-007 -0.00026249
3.911346e-007 -0.000821218
3.913346e-007 -0.000599977
3.915346e-007 -0.00026249
3.917346e-007 -0.000501231
3.919346e-007 -0.000599977
3.921346e-007 -0.00026249
3.923346e-007 -0.000501231
3.925346e-007 3.99985e-005
3.927346e-007 5.99977e-005
3.929346e-007 -0.000183743
3.931346e-007 -0.000599977
3.933346e-007 -0.00026249
3.935346e-007 -0.000183743
3.937346e-007 -0.000599977
3.939346e-007 -0.00185743
3.941346e-007 -0.000501231
3.943346e-007 -0.000599977
3.945346e-007 -0.000583728
3.947346e-007 -0.000501231
3.949346e-007 -0.000599977
3.951346e-007 -0.00122245
3.953346e-007 -0.000821218
3.955346e-007 -0.000279989
3.957346e-007 -0.000583728
3.959346e-007 -0.000821218
3.961346e-007 -0.000279989
3.963346e-007 5.99977e-005
3.965346e-007 -0.000183743
3.967346e-007 3.99985e-005
3.969346e-007 -0.00153994
3.971346e-007 -0.00147119
3.973346e-007 3.99985e-005
3.975346e-007 -0.000583728
3.977346e-007 -0.000821218
3.979346e-007 3.99985e-005
3.981346e-007 -0.00026249
3.983346e-007 -0.000183743
3.985346e-007 -0.000599977
3.987346e-007 -0.00026249
3.989346e-007 0.000129995
3.991346e-007 -0.000599977
3.993346e-007 -0.000903715
3.995346e-007 -0.000501231
3.997346e-007 0.000357486
3.999346e-007 -0.000903715
4.001346e-007 -0.000183743
4.003346e-007 -0.0012437
4.005346e-007 -0.00122245
4.007346e-007 -0.000183743
4.009346e-007 -0.000279989
4.011346e-007 0.000383735
4.013346e-007 0.000439983
4.015346e-007 3.99985e-005
4.017346e-007 -0.00026249
4.019346e-007 -0.000501231
4.021346e-007 -0.000599977
4.023346e-007 -0.000583728
4.025346e-007 -0.000183743
4.027346e-007 3.99985e-005
4.029346e-007 -0.00026249
4.031346e-007 -0.000821218
4.033346e-007 -0.000921215
4.035346e-007 -0.000583728
4.037346e-007 -0.000183743
4.039346e-007 3.99985e-005
4.041346e-007 -0.000583728
4.043346e-007 0.000129995
4.045346e-007 -0.000921215
4.047346e-007 -0.000583728
4.049346e-007 -0.000501231
4.051346e-007 -0.000599977
4.053346e-007 -0.00122245
4.055346e-007 -0.000183743
4.057346e-007 -0.000279989
4.059346e-007 -0.00026249
4.061346e-007 0.000439983
4.063346e-007 -0.000599977
4.065346e-007 -0.000903715
4.067346e-007 0.000129995
4.069346e-007 -0.000279989
4.071346e-007 -0.000583728
4.073346e-007 0.000129995
4.075346e-007 -0.000279989
4.077346e-007 -0.000903715
4.079346e-007 -0.000501231
4.081346e-007 3.99985e-005
4.083346e-007 5.99977e-005
4.085346e-007 0.000129995
4.087346e-007 0.000357486
4.089346e-007 0.000383735
4.091346e-007 0.000129995
4.093346e-007 3.99985e-005
4.095346e-007 5.99977e-005
4.097346e-007 -0.000183743
4.099346e-007 -0.000921215
4.101346e-007 -0.00026249
4.103346e-007 -0.000501231
4.105346e-007 -0.000599977
4.107346e-007 -0.000583728
4.109346e-007 -0.000501231
4.111346e-007 -0.000279989
4.113346e-007 -0.000583728
4.115346e-007 -0.000183743
4.117346e-007 3.99985e-005
4.119346e-007 5.99977e-005
4.121346e-007 -0.000501231
4.123346e-007 3.99985e-005
4.125346e-007 -0.00026249
4.127346e-007 -0.000501231
4.129346e-007 -0.000279989
4.131346e-007 -0.000583728
4.133346e-007 -0.000501231
4.135346e-007 -0.000279989
4.137346e-007 -0.00122245
4.139346e-007 -0.00114496
4.141346e-007 -0.000279989
4.143346e-007 -0.00026249
4.145346e-007 -0.000501231
4.147346e-007 0.000673724
4.149346e-007 -0.00026249
4.151346e-007 -0.000821218
4.153346e-007 -0.000599977
4.155346e-007 -0.000583728
4.157346e-007 -0.000501231
4.159346e-007 -0.000279989
4.161346e-007 -0.00122245
4.163346e-007 -0.00114496
4.165346e-007 -0.000279989
4.167346e-007 -0.00026249
4.169346e-007 -0.000183743
4.171346e-007 3.99985e-005
4.173346e-007 5.99977e-005
4.175346e-007 0.000129995
4.177346e-007 3.99985e-005
4.179346e-007 -0.00026249
4.181346e-007 -0.000501231
4.183346e-007 -0.000279989
4.185346e-007 -0.00026249
4.187346e-007 -0.000501231
4.189346e-007 -0.000279989
4.191346e-007 -0.00026249
4.193346e-007 -0.000183743
4.195346e-007 3.99985e-005
4.197346e-007 -0.000583728
4.199346e-007 0.000129995
4.201346e-007 3.99985e-005
4.203346e-007 5.99977e-005
4.205346e-007 -0.000501231
4.207346e-007 -0.000279989
4.209346e-007 -0.00026249
4.211346e-007 -0.000501231
4.213346e-007 -0.000599977
4.215346e-007 -0.000903715
4.217346e-007 -0.000183743
4.219346e-007 -0.000279989
4.221346e-007 -0.000583728
4.223346e-007 -0.000501231
4.225346e-007 -0.000921215
4.227346e-007 -0.000583728
4.229346e-007 0.000129995
4.231346e-007 3.99985e-005
4.233346e-007 -0.00026249
4.235346e-007 -0.000183743
4.237346e-007 3.99985e-005
4.239346e-007 5.99977e-005
4.241346e-007 -0.000183743
4.243346e-007 -0.000599977
4.245346e-007 -0.00026249
4.247346e-007 0.000129995
4.249346e-007 -0.000599977
4.251346e-007 -0.00026249
4.253346e-007 -0.000183743
4.255346e-007 -0.000279989
4.257346e-007 5.99977e-005
4.259346e-007 -0.00114496
4.261346e-007 -0.000599977
4.263346e-007 -0.000583728
4.265346e-007 -0.000501231
4.267346e-007 3.99985e-005
4.269346e-007 -0.000903715
4.271346e-007 -0.000183743
4.273346e-007 -0.000279989
4.275346e-007 -0.000903715
4.277346e-007 -0.000821218
4.279346e-007 -0.000921215
4.281346e-007 5.99977e-005
4.283346e-007 -0.000501231
4.285346e-007 -0.000599977
4.287346e-007 -0.00122245
4.289346e-007 -0.000183743
4.291346e-007 -0.000279989
4.293346e-007 -0.00026249
4.295346e-007 -0.000501231
4.297346e-007 0.000357486
4.299346e-007 -0.00026249
4.301346e-007 0.000439983
4.303346e-007 -0.000599977
4.305346e-007 -0.00122245
4.307346e-007 -0.000501231
4.309346e-007 3.99985e-005
4.311346e-007 5.99977e-005
4.313346e-007 -0.000183743
4.315346e-007 3.99985e-005
4.317346e-007 -0.000583728
4.319346e-007 -0.000183743
4.321346e-007 3.99985e-005
4.323346e-007 -0.00026249
4.325346e-007 0.000129995
4.327346e-007 -0.000279989
4.329346e-007 -0.00026249
4.331346e-007 -0.000183743
4.333346e-007 -0.000279989
4.335346e-007 -0.000583728
4.337346e-007 -0.000821218
4.339346e-007 -0.000279989
4.341346e-007 -0.000583728
4.343346e-007 -0.00147119
4.345346e-007 -0.000279989
4.347346e-007 -0.00026249
4.349346e-007 -0.000501231
4.351346e-007 -0.000279989
4.353346e-007 5.99977e-005
4.355346e-007 -0.000821218
4.357346e-007 -0.000279989
4.359346e-007 5.99977e-005
4.361346e-007 0.000439983
4.363346e-007 -0.000599977
4.365346e-007 -0.000583728
4.367346e-007 -0.000501231
4.369346e-007 0.000357486
4.371346e-007 -0.00026249
4.373346e-007 -0.000183743
4.375346e-007 3.99985e-005
4.377346e-007 5.99977e-005
4.379346e-007 0.000129995
4.381346e-007 3.99985e-005
4.383346e-007 -0.000903715
4.385346e-007 -0.000821218
4.387346e-007 3.99985e-005
4.389346e-007 -0.000583728
4.391346e-007 0.000129995
4.393346e-007 3.99985e-005
4.395346e-007 -0.000583728
4.397346e-007 -0.000183743
4.399346e-007 3.99985e-005
4.401346e-007 -0.000583728
4.403346e-007 -0.000821218
4.405346e-007 -0.000279989
4.407346e-007 -0.00122245
4.409346e-007 -0.00114496
4.411346e-007 -0.000599977
4.413346e-007 -0.000903715
4.415346e-007 -0.000821218
4.417346e-007 -0.000279989
4.419346e-007 -0.000583728
4.421346e-007 -0.000821218
4.423346e-007 -0.000599977
4.425346e-007 -0.000583728
4.427346e-007 -0.000821218
4.429346e-007 3.99985e-005
4.431346e-007 -0.00122245
4.433346e-007 -0.000501231
4.435346e-007 -0.000279989
4.437346e-007 -0.000903715
4.439346e-007 -0.000501231
4.441346e-007 -0.000599977
4.443346e-007 -0.00026249
4.445346e-007 -0.000183743
4.447346e-007 -0.000279989
4.449346e-007 -0.00026249
4.451346e-007 -0.000821218
4.453346e-007 -0.000279989
4.455346e-007 -0.000583728
4.457346e-007 -0.000821218
4.459346e-007 3.99985e-005
4.461346e-007 -0.000583728
4.463346e-007 -0.000501231
4.465346e-007 -0.000279989
4.467346e-007 5.99977e-005
4.469346e-007 -0.000501231
4.471346e-007 -0.000279989
4.473346e-007 -0.00122245
4.475346e-007 -0.000821218
4.477346e-007 -0.000279989
4.479346e-007 -0.000583728
4.481346e-007 -0.000821218
4.483346e-007 -0.000279989
4.485346e-007 -0.00026249
4.487346e-007 -0.000821218
4.489346e-007 -0.000599977
4.491346e-007 -0.00026249
4.493346e-007 0.000129995
4.495346e-007 -0.000599977
4.497346e-007 -0.000583728
4.499346e-007 -0.000501231
4.501346e-007 -0.000599977
4.503346e-007 -0.00026249
4.505346e-007 -0.000183743
4.507346e-007 3.99985e-005
4.509346e-007 -0.00026249
4.511346e-007 -0.000501231
4.513346e-007 3.99985e-005
4.515346e-007 0.000383735
4.517346e-007 -0.000501231
4.519346e-007 3.99985e-005
4.521346e-007 5.99977e-005
4.523346e-007 -0.000183743
4.525346e-007 -0.000279989
4.527346e-007 -0.00153994
4.529346e-007 -0.000821218
4.531346e-007 3.99985e-005
4.533346e-007 -0.00026249
4.535346e-007 -0.000183743
4.537346e-007 -0.000599977
4.539346e-007 -0.00026249
4.541346e-007 0.000129995
4.543346e-007 0.000357486
4.545346e-007 -0.00026249
4.547346e-007 -0.000501231
4.549346e-007 -0.000599977
4.551346e-007 -0.000903715
4.553346e-007 -0.000183743
4.555346e-007 0.000357486
4.557346e-007 5.99977e-005
4.559346e-007 -0.000821218
4.561346e-007 -0.000921215
4.563346e-007 -0.000583728
4.565346e-007 0.000129995
4.567346e-007 3.99985e-005
4.569346e-007 -0.000903715
4.571346e-007 -0.000183743
4.573346e-007 0.000357486
4.575346e-007 5.99977e-005
4.577346e-007 0.000129995
4.579346e-007 -0.000599977
4.581346e-007 -0.000583728
4.583346e-007 -0.000183743
4.585346e-007 3.99985e-005
4.587346e-007 -0.000583728
4.589346e-007 -0.000821218
4.591346e-007 3.99985e-005
4.593346e-007 0.000708723
4.595346e-007 0.000746221
4.597346e-007 3.99985e-005
4.599346e-007 -0.000583728
4.601346e-007 -0.000183743
4.603346e-007 3.99985e-005
4.605346e-007 5.99977e-005
4.607346e-007 -0.000501231
4.609346e-007 -0.000279989
4.611346e-007 -0.000583728
4.613346e-007 0.000129995
4.615346e-007 -0.000279989
4.617346e-007 5.99977e-005
4.619346e-007 0.000129995
4.621346e-007 -0.000279989
4.623346e-007 -0.000903715
4.625346e-007 -0.000183743
4.627346e-007 3.99985e-005
4.629346e-007 -0.00026249
4.631346e-007 -0.000501231
4.633346e-007 -0.000921215
4.635346e-007 5.99977e-005
4.637346e-007 0.000129995
4.639346e-007 -0.000279989
4.641346e-007 5.99977e-005
4.643346e-007 -0.000183743
4.645346e-007 3.99985e-005
4.647346e-007 -0.000583728
4.649346e-007 -0.000183743
4.651346e-007 3.99985e-005
4.653346e-007 -0.00026249
4.655346e-007 -0.000183743
4.657346e-007 -0.000279989
4.659346e-007 -0.00026249
4.661346e-007 -0.000501231
4.663346e-007 -0.000279989
4.665346e-007 -0.000583728
4.667346e-007 -0.000183743
4.669346e-007 3.99985e-005
4.671346e-007 -0.00026249
4.673346e-007 -0.00114496
4.675346e-007 -0.000599977
4.677346e-007 -0.00026249
4.679346e-007 0.000439983
4.681346e-007 0.000357486
4.683346e-007 5.99977e-005
4.685346e-007 -0.000501231
4.687346e-007 -0.000279989
4.689346e-007 -0.000583728
4.691346e-007 0.000129995
4.693346e-007 -0.000279989
4.695346e-007 -0.000583728
4.697346e-007 -0.000183743
4.699346e-007 -0.000279989
4.701346e-007 -0.000583728
4.703346e-007 -0.000183743
4.705346e-007 3.99985e-005
4.707346e-007 -0.00026249
4.709346e-007 -0.000501231
4.711346e-007 3.99985e-005
4.713346e-007 -0.00026249
4.715346e-007 -0.000183743
4.717346e-007 0.000357486
4.719346e-007 0.000383735
4.721346e-007 0.000129995
4.723346e-007 3.99985e-005
4.725346e-007 0.000383735
4.727346e-007 0.000129995
4.729346e-007 0.000673724
4.731346e-007 -0.00026249
4.733346e-007 0.000129995
4.735346e-007 -0.000599977
4.737346e-007 5.99977e-005
4.739346e-007 0.000129995
4.741346e-007 0.000357486
4.743346e-007 5.99977e-005
4.745346e-007 0.000439983
4.747346e-007 -0.000279989
4.749346e-007 -0.000583728
4.751346e-007 0.000129995
4.753346e-007 3.99985e-005
4.755346e-007 -0.00026249
4.757346e-007 0.000439983
4.759346e-007 3.99985e-005
4.761346e-007 0.000383735
4.763346e-007 -0.000183743
4.765346e-007 -0.000921215
4.767346e-007 -0.000583728
4.769346e-007 -0.000183743
4.771346e-007 3.99985e-005
4.773346e-007 5.99977e-005
4.775346e-007 0.000129995
4.777346e-007 3.99985e-005
4.779346e-007 -0.000583728
4.781346e-007 -0.000183743
4.783346e-007 -0.000279989
4.785346e-007 -0.000583728
4.787346e-007 -0.000183743
4.789346e-007 0.000357486
4.791346e-007 5.99977e-005
4.793346e-007 0.000439983
4.795346e-007 0.000357486
4.797346e-007 -0.000583728
4.799346e-007 0.000129995
4.801346e-007 3.99985e-005
4.803346e-007 -0.00026249
4.805346e-007 -0.000183743
4.807346e-007 3.99985e-005
4.809346e-007 -0.000583728
4.811346e-007 0.000129995
4.813346e-007 3.99985e-005
4.815346e-007 -0.000903715
4.817346e-007 -0.000183743
4.819346e-007 0.000673724
4.821346e-007 0.000383735
4.823346e-007 -0.000183743
4.825346e-007 3.99985e-005
4.827346e-007 -0.000583728
4.829346e-007 -0.000183743
4.831346e-007 3.99985e-005
4.833346e-007 -0.00026249
4.835346e-007 -0.000183743
4.837346e-007 0.000357486
4.839346e-007 5.99977e-005
4.841346e-007 -0.000183743
4.843346e-007 3.99985e-005
4.845346e-007 5.99977e-005
4.847346e-007 0.000129995
4.849346e-007 3.99985e-005
4.851346e-007 -0.000583728
4.853346e-007 0.000129995
4.855346e-007 0.000357486
4.857346e-007 5.99977e-005
4.859346e-007 0.000129995
4.861346e-007 3.99985e-005
4.863346e-007 -0.000583728
4.865346e-007 -0.000501231
4.867346e-007 3.99985e-005
4.869346e-007 5.99977e-005
4.871346e-007 -0.000501231
4.873346e-007 3.99985e-005
4.875346e-007 -0.000583728
4.877346e-007 -0.000821218
4.879346e-007 -0.000279989
4.881346e-007 -0.00026249
4.883346e-007 0.000439983
4.885346e-007 3.99985e-005
4.887346e-007 -0.000903715
4.889346e-007 -0.000183743
4.891346e-007 0.000357486
4.893346e-007 -0.00026249
4.895346e-007 -0.000183743
4.897346e-007 3.99985e-005
4.899346e-007 -0.000583728
4.901346e-007 -0.000821218
4.903346e-007 3.99985e-005
4.905346e-007 5.99977e-005
4.907346e-007 0.000439983
4.909346e-007 3.99985e-005
4.911346e-007 -0.00026249
